0.38087903612007	0.4325578367846056	0.1864203821725008	0.3014404789632342	0.10083261828004875	0.7102456756974315	0.04386001914235971	0.44904504703582926	0.32942295542603517	0.15502724466685447	2
0.5024399382419229	0.3678488311483348	0.47524459162940813	0.8358742789942021	0.3498068991915807	0.5893004361427362	0.01296855593267976	0.8368729710035951	0.8327971921219887	0.8839902744695697	0
0.6651577216413246	0.4441167521454439	0.510080014941927	0.41171684771198047	0.5607303489508442	0.04192712059297998	0.4229414109749119	0.37740019321629337	0.7538011432503333	0.47680233238640235	0
0.9702080715453401	0.961246687823773	0.7843472401439758	0.9147737601685704	0.22717326047760356	0.47299067423593166	0.3802182489298729	0.022304221033859872	0.9652827789632674	0.5338997989474482	3
0.5811967843486707	0.9249895556700027	0.8737311831899098	0.6770758735162258	0.3071473893430182	0.2815696592907202	0.33059476713510916	0.5886523558207397	0.775587360981998	0.005719284238522859	5
0.8456362766860834	0.07677999492284349	0.006093318763508826	0.3046576241848883	0.7649693665301883	0.9048490032143564	0.1539690235204484	0.493377896756797	0.5947116038072197	0.8473969266627044	4
0.40679716257932763	0.06642318492020483	0.16612155559759878	0.36760361961738575	0.5214106568862688	0.18879248422355377	0.14295406356241191	0.3302946201747201	0.5026773094625964	0.1443304013236686	4
0.658854391195243	0.4844611352794219	0.8810330304493132	0.3903701134810782	0.32958042102701	0.057346445658891354	0.197945272896482	0.35263953181881724	0.9835672969386661	0.0421347506043106	5
0.385118680487326	0.9146724054719965	0.4253789384045187	0.4949114456309738	0.20826481149260367	0.812286993486343	0.8837734179258029	0.5602384786526907	0.17640889260283488	0.7509566660902953	1
0.32087628993781314	0.4056523380653301	0.16043453471302493	0.057333078274671156	0.5196851999453673	0.5598654204095396	0.439537022579391	0.17716678276503828	0.6055394712435922	0.6459649894047333	3
0.6258390401508847	0.7531908437658461	0.634403026993713	0.0186469064998116	0.06208572007464053	0.2242594905447356	0.5202698196215075	0.3769284149829899	0.015452686734178656	0.8420898800374489	4
0.4871749635105984	0.20186049903590497	0.5697175491309951	0.9529505164493626	0.31354543875398533	0.5637456681696199	0.6831385360577005	0.11869781364640941	0.1158916484370659	0.35577360234610067	1
0.6085545131542377	0.8484736503133254	0.2977748077402196	0.9323431567402902	0.4394264375302811	0.31381103760302376	0.8222038250172503	0.5762886249592067	0.3778460159549972	0.6714513877413639	0
0.05039142464866164	0.6960031363198643	0.5898537595957112	0.14073725263589554	0.450426426042581	0.2779119297919991	0.651084764468382	0.053342063344912205	0.007752986828614583	0.38793154371850236	1
0.21965215930651605	0.2793677263272666	0.3857948759334071	0.7997277526386066	0.18411564975409844	0.30939319647460917	0.7784362420390584	0.8671402470052408	0.19935261880193367	0.5469747865396805	5
0.3056241574507539	0.8458212806062563	0.5314430738147851	0.5546960808559055	0.30820971367162997	0.002069852014261242	0.8399606653105879	0.9234732352356837	0.4944402279664575	0.858818423322626	3
0.9073519771565298	0.7752284685005175	0.9761706569525505	0.13199872400621293	0.2975239306906199	0.8720783127593024	0.24278675018384233	0.044901284876872394	0.06274308043042687	0.4928082485202616	4
0.7070933069202607	0.11729384684032695	0.38229442325000285	0.7534369394738044	0.8774750921818149	0.19512819912121837	0.18577189452639942	0.028742941071904782	0.38233191578589165	0.24412376846612371	1
0.5855007134302429	0.20751523386646153	0.33028737688815946	0.9484191482416772	0.35035604653631847	0.04855604271578251	0.6972986086935987	0.2870118649420039	0.27883973392252104	0.9080042308416936	4
0.6464559281184061	0.49509224060669843	0.6624806690344219	0.41126097449905386	0.2744892200505483	0.6664781052049872	0.5965130445397981	0.1747893589526619	0.5904229401750336	0.32362070041930313	3
0.1861563035858098	0.4937109951422388	0.7760285553807791	0.3215302295914868	0.4112124059608463	0.7626606415188719	0.20702198553183782	0.05154423604410818	0.640556731282757	0.4922861528577719	4
0.7631238609733522	0.7973000177040706	0.761554027605244	0.19985436226045827	0.5666455038653243	0.04518860384934931	0.3221903461048704	0.7889108982676001	0.003506480022856806	0.6084043631754175	5
0.32095049082290794	0.6250247681995958	0.856628418568326	0.26631796235733973	0.5786975401517762	0.4723821535477435	0.5789319811574918	0.8861942165662451	0.827985758880728	0.7786882774221798	2
0.006561067627264827	0.11992968734991338	0.950393950755618	0.1830320865246614	0.14475541004937587	0.5814136137783676	0.47118510516061685	0.9277578163456581	0.28639328006362097	0.9127984453158011	4
0.20623146030027095	0.677989897281706	0.9777063370721198	0.09801203162772898	0.8745702639151689	0.5547549848981806	0.952912471836483	0.6807723935055768	0.9725619522934611	0.5475898421584602	3
0.7556602189737581	0.3687517836959021	0.12303590464852143	0.1413823508940838	0.198192999339448	0.6132089146360814	0.9166151959452682	0.3303244921971694	0.5295723827938219	0.8047493571570793	5
0.5877823589100094	0.9253482301032475	0.9783858681909738	0.2862704838945772	0.1982335648745417	0.19136833634057082	0.7725715635779327	0.9130119347858755	0.8262333459751369	0.1642022311842234	5
0.38899765595437563	0.06728708338699885	0.06927937520143124	0.2568587100550137	0.05933589895884561	0.9300317860299823	0.6691974157308493	0.9106721077704653	0.8070297781377512	0.9035387961452542	3
0.6306005156221335	0.5007003190828748	0.11530224109194431	0.5891351005688087	0.41634711699087934	0.22804862277797489	0.6707646154361442	0.16051002519088742	0.3281293240184402	0.43874773687700896	3
0.0917783934159444	0.6113669324921258	0.2287682254271517	0.6756966100738917	0.9356864088973865	0.9345759200910296	0.7820204428534518	0.3712467502575715	0.21251639293057945	0.5614925071847504	0
0.010636227426370826	0.7698603677208248	0.2520382407901237	0.2003799399966948	0.7591804250856904	0.6049435100334806	0.3649072922090978	0.8462098115271485	0.14307824914872913	0.026858532203151708	4
0.8137119552764102	0.02799771058670175	0.042796890446192726	0.5324754670955112	0.6927415240099494	0.2364645357157178	0.4837545387822446	0.9741276604778333	0.8433602127677737	0.6029702909777005	1
0.20410291188215568	0.16171748564081645	0.21257801569592982	0.3051304651743103	0.6035519962090495	0.0043771875301847896	0.1662357176341236	0.6973204098013898	0.19342466165294625	0.8804337346864102	4
0.9605104827753573	0.2985144125210858	0.3536309373950193	0.23347566763678995	0.8098894656261295	0.035277915291099915	0.29497917222434256	0.7566039476098596	0.3488434963423973	0.8919588719198966	4
0.3060297687639192	0.00502429131241966	0.4920727133248588	0.28281755591278956	0.5837937599425607	0.8577684376885064	0.6987713520665899	0.7712494107447183	0.20340005133362637	0.3294423419162813	3
0.6451114788734275	0.16429170982831132	0.21651614119466345	0.15633894361429312	0.1318919386615005	0.82446783099499	0.7426919259324143	0.40021498595651805	0.10559392487416397	0.2440367811120735	2
0.8781694222521325	0.5119337851939052	0.15265584125334308	0.18005386890596087	0.883411303746748	0.9669724573712611	0.6821975727849838	0.5978864908663647	0.8181403671899143	0.9436979618098901	1
0.8837630705570264	0.5198898585508496	0.6552819346982093	0.6142447642361492	0.7973509533932169	0.2424770389258314	0.12504861773692555	0.543640692608663	0.7215051624943418	0.478096545767035	1
0.7954531619079811	0.9020996311066773	0.04173319217385374	0.4723877528619683	0.7806384449174547	0.20190285679999143	0.09399137870254548	0.9171289926163108	0.971028524731439	0.4373983320716054	1
0.31237434898208083	0.6202120053596747	0.7418357258273005	0.10128005763938885	0.6391547136117275	0.8099480937836527	0.046395991516135604	0.9561661131848622	0.2513939484335532	0.13752782321671986	3
0.7167555978926501	0.26410964592247343	0.27640445304774397	0.3112000495600665	0.08048112679583119	0.03294489975553094	0.6866128123137918	0.7370556648691371	0.5710463576208236	0.7551648657702567	2
0.5177139152724853	0.35749545701231145	0.7000117185767658	0.8203030207722224	0.7485879414612245	0.8156202811716972	0.7694006597311782	0.3048765800501093	0.9103974172209384	0.4065892447298277	3
0.1729622496085247	0.21459337729266714	0.8305049522905242	0.29286661108870027	0.38096098832700687	0.3214275325398185	0.8236682347597194	0.011009123854457625	0.9459700946174862	0.6242272254526109	1
0.8296792702880762	0.3423849307222132	0.36620693462872955	0.7341148760897388	0.74030421486593	0.6364589517884611	0.8218290039681565	0.06438893946707758	0.537708434566452	0.31337237369617477	3
0.058141148214099436	0.44199214632613104	0.6095023910332873	0.30117733847051653	0.6223567029161834	0.5049502643005221	0.9806827891574204	0.4170276612876517	0.08804490416922606	0.9101955211799055	4
0.26975503212957563	0.5264797154352227	0.6930031794102125	0.7112884452592583	0.39172786847993957	0.22693542094839403	0.2241189130169572	0.6928052392672663	0.8791380533448532	0.927193805502947	0
0.41668799422552816	0.21687772650426962	0.23633227984083782	0.5261359780035431	0.24854359735450782	0.3499951705704061	0.3911718876864668	0.251595617238217	0.15734077099204546	0.5562531888181634	2
0.33288191035731507	0.4444930778053785	0.47919352252258696	0.17646806686394945	0.006847383453886358	0.5539585639011627	0.9091759367388237	0.38341298172609173	0.16019929575147895	0.15559176381210138	2
0.6971146212723526	0.9610555997678732	0.9916259846915388	0.9829822547269669	0.22387854871356783	0.6985902904119637	0.002597120281611187	0.37577541627235933	0.22589791566585327	0.8632960718831056	5
0.020829871403849065	0.8248073098959007	0.8270424150909952	0.6456874943502562	0.6810406451598304	0.8169297563471213	0.08432488872537658	0.7656374381094971	0.8803381199710314	0.45062730066739265	4
0.485741500939295	0.38156458309975805	0.762221620371967	0.9908516446685908	0.5252879205826751	0.13640807878393924	0.2584086460603696	0.5125359879515872	0.20886113914412752	0.27485748604180993	0
0.6373235257843916	0.2484153263018507	0.1205753930196094	0.7378577670395269	0.769363762329938	0.2131766175460773	0.9576380468758927	0.9929803923607262	0.6136443198252948	0.464651904071016	0
0.5843978103642391	0.677168270157425	0.31709783038231754	0.7444013454097851	0.8492288407508769	0.4695627680323382	0.3358494132948955	0.06197892335987998	0.6521203803154566	0.00999871574136535	1
0.7242437189384278	0.9466996687951569	0.8755378406103164	0.5163725988488692	0.5224130514881785	0.4649757237361565	0.8475526496967835	0.4871798975367245	0.18009889247857092	0.869571825782459	2
0.28002943409254144	0.7773541694788446	0.2515902497165702	0.5810880398541081	0.4365388304324319	0.41907442688591223	0.41710302786175024	0.1549759316395919	0.11318914539192448	0.5928664843577919	4
0.6477687887608804	0.5692015625853101	0.9107997952155317	0.4951465467159346	0.7336263001421971	0.07542644150110955	0.40257486563236766	0.5352481772919188	0.8771350950281744	0.43838973675701487	0
0.843672074106075	0.9156663855706195	0.5227236778193812	0.14117998000845777	0.721476943959257	0.3304504192426604	0.6771592812200015	0.04849308105701855	0.48361663669826216	0.48397617391599	4
0.9674085693828786	0.4676114657909731	0.7058595537752491	0.8925796890942902	0.7187769622921462	0.3444131290166288	0.5046740324623826	0.33324794636232913	0.12299660266724477	0.37233165500321974	4
0.6195747661853793	0.7493630501914527	0.2533385373866256	0.9930446811184492	0.680767143196921	0.5778518660041331	0.3032586297496206	0.9618391281915669	0.4020858276130418	0.7309524829847039	2
0.19232718674990223	0.06614481996619737	0.36305547583378284	0.36293210433451506	0.3473113199878678	0.5197416458816216	0.48544808927179917	0.7882739079335319	0.029803149719491717	0.6923765381783811	3
0.3397372412120563	0.8290885821455135	0.6638017448300638	0.771451454843679	0.4195893763922701	0.997856254476927	0.5268432487882978	0.7059259389923813	0.79696307107751	0.5835824572485244	0
0.4157464778741735	0.3031801729463639	0.5047944359085839	0.25952298221980374	0.024134737935102013	0.6299702709651898	0.1849999210232004	0.7420049150441963	0.9853358829400103	0.8207601722859611	3
0.6939075541703474	0.28922805537572904	0.6478999731126084	0.26160081186642736	0.36251581921625575	0.9723761329814546	0.5810774823218161	0.9737630932206188	0.027625574385378715	0.16219700488083266	1
0.37191693391548597	0.7972667846380489	0.3742888140107469	0.36443396443891096	0.9056243964521457	0.5399330716312739	0.4199760723145126	0.17860295299726658	0.1709240202351192	0.340680056764768	2
0.38981088090659344	0.23004419817371557	0.9797079730518193	0.9681347844706013	0.32046815022806385	0.028951863806553346	0.6160640562302936	0.7355009677351851	0.5212930177538854	0.011989493794763662	3
0.16453130264263394	0.43960944319557427	0.9512009140746431	0.8969857215679716	0.5897028869521411	0.6954085048296675	0.6190507830539789	0.42470030343571674	0.2885928166536492	0.27244625917421994	1
0.020158400031609403	0.9119635538784306	0.07233053248627641	0.4596450549754595	0.8129393699702125	0.6506563022455997	0.09370220892283598	0.0718327447273307	0.6095878910555248	0.3934100562024453	2
0.7629124912716755	0.4252124721823676	0.8413829931204481	0.41586224980388564	0.35497196873514014	0.9177875088144998	0.372080887848651	0.8393175074145719	0.8483264255501087	0.5393056644124681	1
0.6677877900814614	0.4065363478556199	0.8468015518426858	0.3154527421714003	0.28907687651284797	0.8304693158772877	0.7626510323285202	0.6148809687771989	0.25476619003649903	0.940139365368903	2
0.586616405902263	0.2988424575678086	0.803844166541132	0.9256870703274598	0.15710425084162083	0.16210704118740704	0.796613025075195	0.29459241149804083	0.9448831136557156	0.45998576950754266	3
0.6265117494429765	0.3318312288566826	0.8380978966663751	0.4027460199709879	0.09230197534165496	0.7910365315657599	0.5712601648950334	0.13155214122423897	0.587157702600283	0.11375714473779486	3
0.5097487547824694	0.19509210929088872	0.8876736507082413	0.8306927899839905	0.3395335499784662	0.07599174136869147	0.20494175072174625	0.9412725713491837	0.37649531168809536	0.9969094976676554	3
0.882087216276175	0.20432223474012845	0.8744398452849903	0.3265586766274152	0.5886334233223154	0.6839205572994359	0.6621778934216203	0.311200304981337	0.39976951238631586	0.04214279714453262	3
0.476554572757488	0.9466775254739621	0.9433155232832435	0.8797728341705949	0.8889576475446139	0.8222269566825153	0.07935656820982595	0.150059152794627	0.7575825803453377	0.7701243334673997	2
0.23378885159259688	0.5897840859174749	0.12288404504059658	0.4142507959540743	0.34280713081895464	0.06954473116221749	0.6658433226403242	0.4393156670884828	0.8762948706062216	0.11837904297594537	2
0.5580068888882329	0.1943603927500831	0.30666395677855574	0.16661323626571645	0.2617695660029957	0.37868237255620274	0.6247530165866821	0.7252617114961063	0.9292370482574626	0.8933223242200906	2
0.030106980683895168	0.05415813896579136	0.3164184969981575	0.8782915672484273	0.5924623761970714	0.6631459048757897	0.19082423355268474	0.2931615628913996	0.7328107900262099	0.17935831886284304	2
0.28120000007537416	0.9325857722715	0.07723422902433863	0.47966144837048796	0.28352385715581574	0.9357031382977247	0.13795268320768972	0.07776124097183357	0.17367752160195427	0.8565098296533922	5
0.6076760092101781	0.033639863490912414	0.33646032508607715	0.769960496455256	0.26412401278476605	0.6375158671793326	0.060587681091018086	0.8815492168419973	0.980253479738799	0.7421855041532216	1
0.2843417173325522	0.11140613678689038	0.03000743557284513	0.9119239428217488	0.33644172396927874	0.9184575087865339	0.5779747150288737	0.4325591365341026	0.08137424988573116	0.4069709652820187	5
0.13145031493109238	0.36761249152635045	0.9583302682836907	0.5930087460631657	0.8471215188909003	0.09516481970779722	0.3312219436999678	0.6928535729379173	0.2032729298818362	0.8668991337680918	0
0.9960823533148953	0.14016537761579184	0.8381547128766855	0.3873560359653869	0.8761163357415329	0.1573623093786083	0.21779627384346234	0.46737562027331536	0.10557029743715429	0.2383557045270498	3
0.3667276553449441	0.9859370549789286	0.9609738944334218	0.23469737086928832	0.23656929888662648	0.5575756270446437	0.8241983565240543	0.26959753367274886	0.48274646784001196	0.375433280631732	3
0.8552035583693688	0.22212684977066943	0.017901967345542835	0.547741198104401	0.3594762206189863	0.3381713431196507	0.053584837634864435	0.9265383910207281	0.16816119240949678	0.8477515484250977	1
0.5555985098522748	0.019575470184320043	0.757668953050802	0.5055612631255061	0.9824300264089141	0.9264233715907277	0.743399880880333	0.12134048178799717	0.18571186988754784	0.041062748559254736	0
0.12014402693117121	0.6556210822029519	0.15176661778580425	0.5111638761582619	0.6189437964977202	0.1822502390640638	0.5445050125409896	0.2297394192769766	0.6018402687538121	0.7842045452207916	5
0.6918810533791987	0.9642998434254086	0.5562875773727097	0.8302797920555832	0.9219743180632815	0.34943049708299356	0.8466225738348201	0.691651016874492	0.924231514327848	0.8156643565998003	3
0.15694590409712805	0.4617647879997179	0.061327037975957954	0.38024951718981237	0.16064047980951468	0.18678910210114397	0.19713087341530966	0.6786577176441103	0.8515234256663212	0.225094786829258	1
0.05250144084613906	0.2383479762252385	0.5258424948380116	0.3806306303738449	0.38804718307174	0.9940339157485424	0.23626468235180842	0.49761848306393197	0.9975591648622938	0.6231981265302581	2
0.0010404590111571244	0.10320762459670973	0.7978136171889032	0.47983561982955913	0.8347654865479467	0.5392183412843531	0.9952626793821104	0.12600741639193125	0.9936114702598856	0.6514652215297538	2
0.5530256301903244	0.655376255404031	0.5755565889072557	0.7156226017824032	0.5454214709728492	0.7625565887836921	0.9109840085891833	0.7928271518458266	0.6705545213685374	0.13005690116031976	2
0.5259980582641925	0.6216442453890323	0.9804625262290495	0.9283812397943131	0.43564445195708323	0.1907192883625758	0.6668710143871195	0.3706467391306595	0.5257905231349955	0.2857252803490463	0
0.30244809283214347	0.02706580240463552	0.7746021890484027	0.1879714768195988	0.3565755564578341	0.17897324967951023	0.8316106537646407	0.6000924313897016	0.19466096979685776	0.5016229379013516	5
0.9115149250078012	0.5796124607810632	0.31934809328043523	0.2964850421339408	0.4642870736279372	0.341036050743459	0.8296105132009476	0.15154691687341837	0.5339918800350136	0.3164305648050051	2
0.7926766642547328	0.846548899763065	0.19559126911850044	0.7413046951126664	0.5290026949661489	0.02949757961697197	0.9257039698182485	0.3164360605960389	0.48964045469868644	0.32245652011124937	1
0.7646340036643337	0.5796376904597605	0.17020624368126225	0.24067509363237216	0.2794173215370874	0.272960216307118	0.4499282768587801	0.39405746668119135	0.6971367418568499	0.6411171575661272	4
0.6819735946690716	0.23990980579669297	0.30148222653905155	0.671138544887764	0.23246454697885588	0.06367927478540136	0.9437492425157662	0.09408489185689217	0.8917616917964308	0.6303830010392794	2
0.4135251673030066	0.7237008270415952	0.7475342831359574	0.671329619464606	0.45072170065763517	0.6801831341826392	0.26896328095140987	0.3861290114169037	0.5059511235163126	0.5033894652057204	5
0.5894095836319175	0.3682015534218247	0.028434339343677673	0.09657127266808718	0.6259000306661842	0.043443020403964416	0.8606173788942733	0.23027563392241446	0.8166228049554283	0.9284226342984359	4
0.5899735547053734	0.16756165543561885	0.5124546955435707	0.5123266969456706	0.9036164683788062	0.8135814939927275	0.6876768703586101	0.5869207598704989	0.3751198997209316	0.18776480630060544	4
0.1926664995392814	0.7560345789115004	0.6291756526633673	0.5649527477695816	0.7294848242734862	0.7705796945446084	0.7599970831148921	0.4255222045261916	0.49571763236734145	0.4749277273640745	3
0.7097340854200288	0.5533156007922816	0.6381395533987188	0.7442225183074641	0.52685621661872	0.5057464119487148	0.5177235896602452	0.4594039907945704	0.5046447223842986	0.9480423572483241	4
0.3809142375213955	0.17447253390236006	0.9639865695025126	0.6161566098243151	0.34345244831897215	0.19880925287962103	0.6445764324599997	0.6024756590879451	0.01738104383304595	0.5094110690246082	1
0.18097785484035134	0.177004653629377	0.40034710372136906	0.0015703011087896401	0.21568008125185634	0.7032162444586629	0.5907499846086056	0.6166043064611947	0.6217816058991371	0.3694809504890586	0
0.8814117482361318	0.37556397476785663	0.2809994253476391	0.33416499140640543	0.7887671080432683	0.3828618508820356	0.8437356525053904	0.06101588850381723	0.005333794653149315	0.6006497525739227	0
0.970147510782771	0.06782033655891029	0.9754068212333962	0.19955163057690284	0.05633659032908522	0.25746010017859267	0.15112645468913366	0.27906811193572867	0.8068530281397834	0.576919636530508	3
0.3329388881200054	0.5992109198613172	0.5649113501418276	0.6828661473335599	0.6000065720349171	0.8409028843232264	0.6021993960457384	0.41205392160766185	0.7620287940496983	0.17638023244964518	1
0.8735391684459423	0.6795660331365092	0.6599499616443751	0.5505231228706033	0.6232652040447657	0.12316810027754088	0.28275349741869704	0.4614552968192702	0.34441027361227694	0.6271264146010287	3
0.1811060045169941	0.5862002888765068	0.9691273625626792	0.18040913948961312	0.8832351622147263	0.5639654199965181	0.6903388080113273	0.7952327743944139	0.4479331190879702	0.96358953285366	2
0.2388553388451764	0.03800945037500558	0.1427107553741387	0.5587983075340704	0.9026972732079519	0.7075508335218044	0.13011335235272858	0.5837073211285569	0.9185256808668114	0.6482170415582198	0
0.3276726959484626	0.14879107646879097	0.04513185330733083	0.7342821874953809	0.45658994972049494	0.6599904566928751	0.18855593276522709	0.007960415993548242	0.19844405806084175	0.8113757263561766	5
0.001880713209296947	0.9603096212927625	0.7665869111505736	0.01889310842325409	0.45817403251873023	0.618621661700708	0.5839908310024724	0.9588194307106256	0.10246494867514278	0.23377102306506936	3
0.5468124522023146	0.15444191100292592	0.797951623272548	0.09176379593436212	0.6466462763407301	0.26459350774165236	0.812798353261593	0.9776041549513721	0.45439892741897114	0.7298714473587571	4
0.7911594933865116	0.7571025418277684	0.8632399088032325	0.9345188878911478	0.4837421079152924	0.10589183613735265	0.7960341185159968	0.21409700515658314	0.022201643146640193	0.790855527808937	0
0.6742970783193518	0.8066522279486962	0.012796268959165191	0.5700167618878978	0.4119287923753243	0.4349485464934649	0.8168250672878901	0.5754102497081214	0.2867861143635425	0.6335894491712961	1
0.6193418087131135	0.08484805908900517	0.44747580754198246	0.1789225280869231	0.7109606110972441	0.30991237773416247	0.047797221017698455	0.19868017654519055	0.36053554777295926	0.19592915749288675	4
0.035845540134414544	0.9964883556844163	0.7451431218923138	0.0366275432387132	0.5682718378777699	0.48362116791151954	0.33199632079739116	0.7048168923369527	0.6102715937499145	0.6081465787665181	2
0.3432829794454315	0.3423010412008012	0.13742245853566581	0.7902398437050171	0.23231237269250038	0.9460767445390709	0.5859789972077271	0.5134189402941256	0.5130366426266919	0.39364657921389157	0
0.8763709346956221	0.133221119837155	0.024208943821332762	0.5802013508768211	0.12962006973899776	0.3819986853583185	0.6228477975689304	0.689305122157569	0.014093054814837136	0.4078379191820912	1
0.2721266303918163	0.8384436128404439	0.433484106059136	0.22457136240182873	0.1748071889794237	0.8213690319795338	0.2014669032722246	0.778673027678021	0.9796324892539768	0.9936473263820865	5
0.2859579426661014	0.07018698338927565	0.5938849260536504	0.6414370101312028	0.018266639540850504	0.351822705256601	0.18846651944971782	0.4846885113040381	0.6761877653442647	0.7388179759606577	2
0.5833843897853768	0.4721219024084953	0.3146805800518565	0.8321633619110246	0.781646992473023	0.9859272775365143	0.6928547293837461	0.05535176897928484	0.5548462116775252	0.3937884577320826	4
0.5813499107204226	0.406858820836713	0.6265233057455686	0.3588096432469837	0.31536309818934305	0.4738090595029768	0.9255256478097549	0.9085490146132291	0.6573398422416374	0.29027796675108786	4
0.9846197152301777	0.6359916145370427	0.03612166908628278	0.71706116182044	0.5149624749141835	0.2895713313628805	0.6785540224320803	0.7834467234648587	0.7647095303147906	0.45611610924016277	1
0.22484926233934066	0.32451411430445165	0.6408243721491678	0.4324406331801113	0.5850505336000394	0.32931659066244945	0.011389345825962516	0.1030022980225841	0.08496881905415343	0.4826563493340781	2
0.2888413116816081	0.6391378905199557	0.9119624449278264	0.5464581046792809	0.15183792470658308	0.1895309502852287	0.0974595570698088	0.28320011181088134	0.5421400447168796	0.2779124024979912	0
0.7790136628392406	0.07257702323636639	0.2402347070716181	0.08836193878393983	0.3948343823070207	0.21669350953304212	0.9475494084545533	0.4137428351244279	0.7147400143867889	0.8092640344006151	1
0.45827359470264883	0.11485413285816892	0.5919502738055485	0.8180011818212698	0.1182637832549227	0.5263197919609188	0.6518965753938428	0.10522368331897625	0.24504735891483975	0.4134724892180215	5
0.6416069809582955	0.45635055189687057	0.3204678109164215	0.27349593353988366	0.7958697439072115	0.024127808674079487	0.9623572043913262	0.7355690040523856	0.20205702458572128	0.23943196615374063	2
0.9448327091298915	0.9581829766455029	0.468688930674116	0.6765001971117868	0.022429123722744082	0.14321724023464788	0.15987875230734983	0.4290314066780436	0.3153449686982367	0.8596098212573972	2
0.8112539233287257	0.8974020567021596	0.05143329414595088	0.6696105813077171	0.27222229677854803	0.15217008723507974	0.5683885494822307	0.11037479737592304	0.051306744511803726	0.03579642831210095	1
0.664499981152469	0.275864370572631	0.6571046556570163	0.38091344221297163	0.71579184465006	0.9500776713012272	0.02319951300242118	0.9463969991419972	0.3361096319502702	0.5150049661048044	1
0.3943838813554592	0.7406108948565718	0.9612317744804427	0.6903733600292626	0.32260739073082534	0.9787898053417287	0.18551474547002345	0.7200054647720899	0.3821030279463643	0.9870601780045479	2
0.7622841588606103	0.7551886997511302	0.9849973724053418	0.9600685359989329	0.8313747434571578	0.931007991652216	0.856787400511883	0.8540036942561591	0.9202982183029748	0.9944906036432221	3
0.6451841593270149	0.15538762279006857	0.23310789407404553	0.9815959688784665	0.9042385769241919	0.4969541055805634	0.42707745877800984	0.40951937383722425	0.9574571470332626	0.7373347242674262	3
0.7390846715109249	0.6541873261804493	0.43634141875869503	0.878888623155117	0.9380619004619529	0.9984722826618836	0.06932953605167702	0.4815028371724338	0.9647700246930844	0.46991065294408385	2
0.17449713538788925	0.9769028028448818	0.25411217797710595	0.6109935599639591	0.28770300906814794	0.8072171749673535	0.4509493933397286	0.8754911516855537	0.12214815159708714	0.6887241372948838	1
0.5513329703302957	0.9141017077941621	0.45901566740041855	0.3909246131841879	0.700968015001203	0.919915845828906	0.8140175950210262	0.5744119633256703	0.6235379401234952	0.27417135549646754	3
0.5249974898632515	0.6601241772423402	0.7522084508368726	0.3316524275431272	0.5310668342426839	0.5769837331022389	0.6662638798919304	0.09734091352296037	0.12601823192603634	0.5577867134649057	4
0.7355212834720113	0.5664369611466175	0.8898859021207639	0.7034110891429498	0.533369279390965	0.47806567134977895	0.8444657642700389	0.7404241267422231	0.5875271685787893	0.9790932789723068	3
0.96912488130413	0.34346251183318466	0.12837201255516073	0.6966852200267954	0.8057480939126039	0.2871831970266675	0.3972219498817098	0.8834488904852652	0.8613830074949643	0.5941150345040404	2
0.5292289584834474	0.48328813581571095	0.4485269460266025	0.9057752577753885	0.6171465007062313	0.4365131874294378	0.5626320400120717	0.9154267320180993	0.7819010092797389	0.6287757888870327	5
0.11807151244949254	0.6358620926137418	0.18826347192004056	0.8421694039948444	0.8039830660516103	0.7333761745860473	0.19511676517342658	0.7379995085039774	0.8870711185420594	0.6029193503157485	0
0.7221859974264754	0.45035844646876455	0.5317534717761999	0.8258994571162067	0.9171644461236743	0.34144742410610196	0.12908942853142624	0.24313519279844442	0.5995662285227749	0.6062642268892564	1
0.11715374336658646	0.9438717174773938	0.9479395733380106	0.7966461714522648	0.6630424818699168	0.02989121754674895	0.8868834963288275	0.21664891150453247	0.5618867541256309	0.5695243700584772	2
0.22366670022009605	0.28813335808546503	0.14958893918014526	0.7838307073161951	0.9653283363854288	0.6589277019046125	0.0766325764570106	0.42009851932750375	0.5829760347868393	0.5349446744278515	4
0.22970260909118045	0.04347613196462574	0.265538544181684	0.20063538250160795	0.628240426496833	0.36799689712601524	0.6590101056326286	0.08669956393689382	0.815736560833642	0.5163634146643923	4
0.013709364444771222	0.5555789108448431	0.07598452349979534	0.40790005998669265	0.7107844420771017	0.5606944264491759	0.6134658807456205	0.10967808311689486	0.7767738843645973	0.36226417945791334	4
0.5619224414363954	0.44398918246448926	0.24278872217376313	0.1022147529671028	0.4247763417494206	0.412639741191388	0.9077386645998885	0.6435569878943188	0.9496086977153271	0.4855992074130163	4
0.20082904169212368	0.5101273421817679	0.06746379118459478	0.24211742351271515	0.47380179950087575	0.22365488085598906	0.36219657024615337	0.900958592636115	0.7968154519899392	0.5185751467289134	1
0.23230939929401817	0.7633780222842678	0.8276719535440504	0.08606701336778311	0.46176908435939545	0.4516612234711561	0.15923032805907567	0.5883306600879776	0.4244239397980576	0.30219519185332244	4
0.8122259933871373	0.042801068990954816	0.059857536965099545	0.2158683154941229	0.28764745409336556	0.21720210133094897	0.4543941458613284	0.22011477809958535	0.17791924602096842	0.8286396913450748	5
0.20451121146340667	0.5101255675306114	0.8078921236766854	0.13247923559778851	0.10452008767688203	0.883640471186619	0.33537784749176913	0.9466717490335499	0.45445147861218604	0.30891561209100826	3
